Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 51 [15, 2, 9, 12, 2, 5]
Puntaje: 51 [21, 2, 9, 12, 2, 5]
Puntaje: 51 [15, 2, 9, 12, 2, 5]
Puntaje: 51 [15, 2, 9, 12, 2, 5]
Puntaje: 51 [22, 2, 15, 12, 2, 5]
Puntaje: 51 [22, 2, 9, 12, 2, 5]
Puntaje: 51 [16, 2, 9, 12, 2, 5]
Puntaje: 51 [18, 2, 9, 12, 2, 5]
Puntaje: 51 [31, 2, 9, 12, 2, 5]
Puntaje: 51 [31, 2, 9, 12, 2, 5]
Puntaje: 51 [29, 2, 9, 12, 2, 5]
Puntaje: 51 [19, 2, 17, 12, 2, 5]
Puntaje: 51 [21, 2, 9, 12, 2, 5]
Puntaje: 51 [27, 2, 9, 12, 2, 5]
Puntaje: 6 [27, 2, 9, 12, 2, 2]
Puntaje: 0 [29, 2, 9, 12, 4, 0]
Generation #124
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [21, 2, 9, 12, 2, 5]
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [21, 2, 9, 12, 2, 5]
Puntaje: 48 [21, 2, 9, 12, 2, 5]
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [19, 2, 9, 12, 2, 5]
Puntaje: 48 [19, 2, 9, 12, 2, 5]
Puntaje: 48 [16, 2, 9, 12, 2, 5]
Puntaje: 48 [18, 2, 9, 12, 2, 5]
Puntaje: 48 [19, 2, 9, 12, 2, 5]
Puntaje: 48 [18, 2, 9, 12, 2, 5]
Puntaje: 45 [21, 2, 11, 12, 2, 5]
Puntaje: 3 [21, 2, 13, 10, 4, 5]
Generation #125
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 15 [15, 2, 9, 12, 6, 5]
Generation #126
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 50 [21, 2, 9, 12, 2, 5]
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 50 [21, 2, 9, 12, 2, 5]
Puntaje: 50 [21, 2, 9, 12, 2, 5]
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 50 [17, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [16, 2, 9, 12, 2, 5]
Puntaje: 50 [5, 2, 9, 12, 2, 5]
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 19 [15, 2, 9, 12, 10, 5]
Puntaje: 16 [15, 2, 9, 12, 2, 7]
Puntaje: 5 [16, 1, 9, 12, 2, 5]
Generation #127
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [21, 2, 9, 12, 2, 5]
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [21, 2, 9, 12, 2, 5]
Puntaje: 45 [21, 2, 9, 12, 2, 5]
Puntaje: 45 [17, 2, 9, 12, 2, 5]
Puntaje: 45 [17, 2, 9, 12, 2, 5]
Puntaje: 45 [18, 2, 9, 12, 2, 5]
Puntaje: 45 [19, 2, 9, 12, 2, 5]
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [16, 2, 9, 12, 2, 5]
Puntaje: 45 [16, 2, 9, 12, 2, 5]
Puntaje: 39 [15, 2, 9, 12, 2, 4]
Puntaje: 34 [15, 2, 7, 8, 2, 5]
Puntaje: 21 [15, 2, 9, 12, 9, 5]
Generation #128
Puntaje: 49 [15, 2, 9, 12, 2, 5]
Puntaje: 49 [21, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 49 [19, 2, 9, 12, 2, 5]
Puntaje: 49 [15, 2, 9, 12, 2, 5]
Puntaje: 49 [19, 2, 9, 12, 2, 5]
Puntaje: 49 [17, 2, 9, 12, 2, 5]
Puntaje: 49 [21, 2, 9, 12, 2, 5]
Puntaje: 49 [21, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 49 [19, 2, 9, 12, 2, 5]
Puntaje: 49 [16, 2, 9, 12, 2, 5]
Puntaje: 15 [15, 2, 2, 12, 2, 5]
Puntaje: 4 [15, 2, 19, 12, 2, 5]
Generation #129
Puntaje: 55 [15, 2, 9, 12, 2, 5]
Puntaje: 55 [21, 2, 9, 12, 2, 5]
Puntaje: 55 [16, 2, 9, 12, 2, 5]
Puntaje: 55 [19, 2, 9, 12, 2, 5]
Puntaje: 55 [19, 4, 9, 12, 2, 5]
Puntaje: 55 [18, 2, 9, 12, 2, 5]
Puntaje: 55 [18, 2, 9, 12, 2, 5]
Puntaje: 55 [18, 2, 9, 12, 2, 5]
Puntaje: 55 [18, 2, 9, 12, 2, 5]
Puntaje: 55 [20, 2, 9, 12, 2, 5]
Puntaje: 55 [19, 2, 9, 12, 2, 5]
Puntaje: 55 [17, 2, 9, 12, 2, 5]
Puntaje: 26 [19, 2, 9, 12, 7, 5]
Puntaje: 14 [18, 2, 9, 7, 2, 5]
Puntaje: 3 [18, 2, 9, 12, 2, 3]
Puntaje: 3 [16, 2, 9, 12, 2, 1]
Generation #130
Puntaje: 50 [19, 3, 9, 12, 2, 5]
Puntaje: 50 [19, 3, 9, 12, 2, 5]
Puntaje: 50 [19, 4, 9, 12, 2, 5]
Puntaje: 49 [15, 2, 9, 12, 2, 5]
Puntaje: 49 [21, 2, 9, 12, 2, 5]
Puntaje: 49 [17, 2, 9, 12, 2, 5]
Puntaje: 49 [19, 2, 9, 12, 2, 5]
Puntaje: 49 [19, 2, 9, 12, 2, 5]
Puntaje: 49 [16, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 40 [19, 2, 9, 5, 2, 5]
Puntaje: 36 [19, 4, 9, 12, 2, 2]
Puntaje: 24 [17, 3, 9, 12, 6, 5]
Puntaje: 11 [16, 2, 9, 10, 2, 5]
Generation #131
Puntaje: 51 [18, 2, 16, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [14, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 2, 9, 12, 2, 5]
Puntaje: 45 [19, 4, 9, 12, 2, 5]
Puntaje: 45 [19, 4, 9, 12, 2, 5]
Puntaje: 45 [16, 2, 9, 12, 2, 5]
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [20, 2, 9, 12, 2, 5]
Puntaje: 45 [18, 2, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 2, 9, 12, 2, 5]
Puntaje: 42 [19, 3, 9, 12, 2, 1]
Puntaje: 42 [19, 3, 9, 12, 2, 4]
Generation #132
Puntaje: 46 [18, 2, 16, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [18, 2, 12, 12, 2, 5]
Puntaje: 46 [18, 2, 14, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [17, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 4, 9, 12, 2, 5]
Puntaje: 46 [19, 4, 12, 12, 2, 5]
Puntaje: 46 [19, 4, 9, 12, 2, 5]
Puntaje: 46 [19, 4, 9, 12, 2, 5]
Puntaje: 15 [17, 2, 9, 12, 2, 10]
Generation #133
Puntaje: 47 [19, 3, 9, 12, 2, 5]
Puntaje: 47 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 45 [18, 2, 11, 12, 2, 5]
Puntaje: 45 [18, 2, 11, 12, 2, 5]
Puntaje: 45 [18, 2, 11, 12, 2, 5]
Puntaje: 45 [18, 2, 16, 12, 2, 5]
Puntaje: 45 [19, 2, 13, 12, 3, 5]
Puntaje: 44 [18, 2, 17, 12, 6, 5]
Puntaje: 43 [18, 2, 12, 12, 2, 5]
Puntaje: 43 [18, 2, 12, 12, 2, 5]
Puntaje: 43 [18, 2, 12, 12, 2, 5]
Puntaje: 43 [18, 2, 10, 12, 2, 5]
Puntaje: 36 [19, 3, 9, 12, 7, 5]
Generation #134
Puntaje: 50 [19, 3, 9, 12, 2, 5]
Puntaje: 50 [19, 3, 9, 12, 2, 5]
Puntaje: 50 [19, 3, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [18, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [18, 2, 9, 12, 2, 5]
Puntaje: 50 [18, 2, 9, 12, 2, 5]
Puntaje: 50 [18, 2, 9, 12, 2, 5]
Puntaje: 44 [18, 2, 10, 12, 2, 5]
Puntaje: 19 [19, 2, 9, 12, 3, 5]
Puntaje: 16 [81, 2, 9, 12, 2, 6]
Puntaje: 11 [19, 3, 9, 8, 2, 5]
Generation #135
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 47 [19, 2, 9, 12, 2, 5]
Puntaje: 47 [19, 2, 9, 12, 2, 5]
Puntaje: 47 [19, 2, 9, 12, 2, 5]
Puntaje: 47 [19, 2, 9, 12, 2, 5]
Puntaje: 47 [19, 2, 9, 12, 2, 5]
Puntaje: 47 [19, 2, 9, 12, 2, 5]
Puntaje: 47 [18, 2, 9, 12, 2, 5]
Puntaje: 47 [18, 2, 9, 12, 2, 5]
Puntaje: 36 [19, 2, 9, 5, 2, 5]
Puntaje: 36 [19, 2, 9, 12, 1, 5]
Puntaje: 24 [19, 2, 9, 12, 9, 5]
Puntaje: 24 [19, 2, 9, 12, 10, 5]
Generation #136
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 4, 9, 12, 2, 5]
Puntaje: 48 [27, 2, 9, 12, 2, 5]
Puntaje: 48 [19, 2, 9, 12, 2, 5]
Puntaje: 48 [19, 2, 9, 12, 2, 5]
Puntaje: 48 [19, 2, 9, 12, 2, 5]
Puntaje: 48 [19, 2, 9, 12, 2, 5]
Puntaje: 48 [19, 2, 9, 12, 2, 5]
Puntaje: 17 [19, 2, 9, 12, 8, 5]
Puntaje: 17 [19, 3, 9, 12, 7, 5]
Puntaje: 17 [19, 2, 9, 12, 2, 9]
Generation #137
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 53 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 4, 5]
Puntaje: 46 [19, 3, 9, 12, 1, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 3]
Puntaje: 23 [19, 3, 9, 6, 2, 9]
Puntaje: 3 [19, 3, 9, 12, 2, 0]
Puntaje: 3 [19, 3, 9, 0, 2, 5]
Generation #138
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 0, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 3]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 4]
Generation #139
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 46 [19, 3, 9, 12, 2, 5]
Puntaje: 42 [19, 3, 9, 12, 2, 1]
Puntaje: 42 [19, 3, 9, 12, 1, 5]
Puntaje: 42 [19, 3, 9, 12, 1, 5]
Puntaje: 42 [19, 3, 9, 12, 1, 5]
Puntaje: 42 [19, 3, 9, 12, 1, 5]
Puntaje: 40 [19, 3, 9, 12, 7, 6]
Generation #140
Puntaje: 46 [19, 3, 9, 12, 4, 1]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [87, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 42 [19, 3, 20, 15, 2, 5]
Puntaje: 40 [19, 3, 9, 12, 4, 5]
Puntaje: 15 [19, 3, 9, 2, 2, 5]
Generation #141
Puntaje: 54 [19, 3, 9, 12, 4, 1]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 3, 2]
Puntaje: 36 [19, 3, 9, 12, 2, 3]
Puntaje: 36 [19, 3, 9, 12, 2, 3]
Puntaje: 34 [65, 3, 9, 12, 3, 5]
Puntaje: 25 [19, 3, 9, 12, 2, 9]
Puntaje: 25 [19, 2, 4, 12, 2, 5]
Generation #142
Puntaje: 51 [19, 3, 9, 12, 4, 1]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 3, 2]
Puntaje: 45 [19, 3, 9, 14, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 2, 9, 12, 2, 5]
Puntaje: 39 [19, 3, 9, 12, 2, 3]
Generation #143
Puntaje: 66 [19, 3, 9, 12, 4, 1]
Puntaje: 57 [19, 3, 9, 12, 8, 4]
Puntaje: 57 [19, 3, 9, 12, 8, 3]
Puntaje: 51 [19, 3, 9, 12, 3, 1]
Puntaje: 51 [19, 3, 9, 12, 3, 1]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 48 [19, 3, 9, 12, 2, 5]
Puntaje: 45 [19, 3, 9, 13, 3, 3]
Puntaje: 35 [19, 3, 5, 12, 2, 5]
Puntaje: 30 [19, 3, 9, 12, 2, 3]
Puntaje: 30 [19, 3, 9, 12, 2, 3]
Puntaje: 30 [19, 3, 9, 12, 2, 2]
Puntaje: 30 [19, 3, 9, 12, 2, 3]
Puntaje: 30 [19, 3, 9, 13, 2, 3]
Generation #144
Puntaje: 70 [19, 3, 9, 12, 6, 3]
Puntaje: 61 [19, 3, 9, 12, 8, 4]
Puntaje: 61 [19, 3, 9, 12, 8, 3]
Puntaje: 61 [19, 3, 9, 12, 8, 3]
Puntaje: 61 [19, 3, 9, 12, 8, 3]
Puntaje: 61 [19, 3, 9, 12, 8, 3]
Puntaje: 61 [19, 3, 9, 12, 8, 3]
Puntaje: 58 [19, 3, 9, 12, 4, 1]
Puntaje: 46 [19, 3, 9, 12, 5, 2]
Puntaje: 46 [19, 3, 9, 12, 6, 2]
Puntaje: 31 [19, 3, 9, 19, 6, 2]
Puntaje: 24 [19, 3, 9, 12, 3, 2]
Puntaje: 24 [19, 3, 9, 12, 3, 1]
Puntaje: 9 [19, 3, 9, 12, 2, 2]
Puntaje: 9 [19, 3, 9, 12, 2, 1]
Puntaje: 9 [19, 3, 9, 12, 2, 3]
Generation #145
Puntaje: 58 [19, 3, 9, 12, 6, 3]
Puntaje: 58 [19, 3, 9, 12, 6, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 4]
Puntaje: 41 [39, 3, 9, 12, 7, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 7, 3]
Puntaje: 41 [19, 3, 9, 11, 7, 3]
Puntaje: 41 [50, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Puntaje: 41 [19, 3, 9, 12, 8, 3]
Generation #146
Puntaje: 52 [19, 3, 9, 12, 6, 3]
Puntaje: 52 [19, 3, 9, 12, 6, 3]
Puntaje: 52 [19, 3, 9, 12, 6, 3]
Puntaje: 52 [19, 3, 9, 12, 6, 3]
Puntaje: 52 [19, 3, 9, 12, 6, 3]
Puntaje: 35 [19, 3, 9, 12, 7, 3]
Puntaje: 35 [32, 3, 9, 12, 7, 3]
Puntaje: 35 [25, 3, 9, 12, 7, 3]
Puntaje: 35 [32, 3, 9, 12, 7, 4]
Puntaje: 35 [33, 3, 9, 12, 7, 3]
Puntaje: 35 [27, 3, 9, 12, 7, 3]
Puntaje: 35 [24, 3, 9, 7, 7, 3]
Puntaje: 35 [29, 3, 9, 12, 7, 3]
Puntaje: 35 [26, 3, 9, 12, 7, 3]
Puntaje: 35 [19, 3, 9, 12, 7, 3]
Puntaje: 35 [19, 3, 9, 12, 7, 3]
Generation #147
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 11, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [19, 3, 9, 12, 6, 3]
Puntaje: 30 [26, 3, 9, 12, 6, 3]
Puntaje: 30 [24, 3, 9, 12, 6, 3]
Generation #148
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 2, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 2, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 31 [19, 3, 5, 12, 6, 3]
Puntaje: 20 [19, 3, 16, 12, 6, 3]
Puntaje: 17 [94, 3, 9, 7, 6, 3]
Generation #149
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 1, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 2, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 2, 9, 12, 6, 3]
Puntaje: 38 [19, 2, 9, 12, 6, 3]
Puntaje: 38 [19, 2, 9, 12, 6, 3]
Puntaje: 20 [19, 2, 9, 9, 6, 3]
Puntaje: 17 [19, 2, 9, 12, 6, 0]
Puntaje: 6 [19, 3, 9, 3, 6, 3]
Generation #150
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [83, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 2, 9, 12, 6, 3]
Puntaje: 38 [19, 2, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [76, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 33 [19, 3, 5, 12, 6, 3]
Puntaje: 24 [19, 4, 9, 12, 9, 3]
Puntaje: 20 [19, 3, 9, 20, 6, 3]
Puntaje: 3 [19, 2, 9, 16, 1, 3]
Generation #151
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [57, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 38 [19, 3, 9, 12, 6, 3]
Puntaje: 36 [19, 3, 6, 12, 6, 3]
Puntaje: 33 [19, 3, 9, 12, 6, 9]
Puntaje: 33 [19, 3, 9, 12, 6, 9]
Puntaje: 26 [52, 3, 4, 12, 10, 3]
Puntaje: 17 [19, 3, 9, 16, 6, 3]
Puntaje: 9 [19, 3, 9, 12, 0, 3]
Generation #152
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [6, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [81, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 32 [19, 3, 9, 12, 6, 3]
Puntaje: 15 [19, 3, 9, 12, 8, 3]
Generation #153
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [12, 3, 9, 12, 6, 3]
Puntaje: 34 [12, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 6]
Puntaje: 34 [19, 3, 8, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [19, 3, 9, 12, 6, 3]
Puntaje: 34 [11, 3, 9, 12, 6, 3]
