Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 57 [65, 2, 7, 11, 1, 5]
Puntaje: 57 [79, 2, 7, 11, 1, 5]
Puntaje: 57 [65, 2, 7, 11, 1, 5]
Puntaje: 57 [79, 2, 7, 11, 1, 5]
Puntaje: 57 [89, 2, 7, 11, 1, 5]
Puntaje: 57 [38, 2, 7, 11, 1, 5]
Puntaje: 57 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [39, 2, 10, 11, 1, 5]
Puntaje: 46 [65, 2, 15, 11, 1, 5]
Puntaje: 46 [70, 2, 17, 11, 3, 5]
Puntaje: 34 [70, 2, 7, 8, 1, 5]
Puntaje: 30 [66, 2, 0, 11, 1, 5]
Puntaje: 27 [90, 2, 7, 13, 4, 5]
Puntaje: 17 [27, 2, 4, 19, 1, 5]
Puntaje: 16 [79, 3, 7, 5, 1, 9]
Puntaje: 12 [56, 4, 18, 11, 1, 3]
Generation #124
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [33, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 4, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [89, 2, 7, 11, 1, 5]
Puntaje: 45 [79, 2, 15, 11, 1, 5]
Puntaje: 34 [65, 2, 7, 11, 4, 5]
Puntaje: 20 [65, 3, 7, 11, 1, 8]
Puntaje: 20 [89, 2, 4, 11, 1, 5]
Puntaje: 6 [65, 2, 20, 9, 1, 5]
Generation #125
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [11, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 11, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 12, 1, 5]
Puntaje: 46 [79, 2, 7, 13, 1, 5]
Puntaje: 33 [65, 2, 7, 3, 1, 5]
Puntaje: 21 [34, 2, 7, 4, 1, 8]
Puntaje: 16 [79, 2, 7, 20, 1, 5]
Puntaje: 0 [79, 2, 7, 11, 1, 3]
Generation #126
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [79, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [79, 2, 7, 11, 1, 5]
Puntaje: 53 [79, 2, 7, 11, 1, 5]
Puntaje: 53 [79, 2, 7, 11, 1, 5]
Puntaje: 53 [11, 2, 7, 11, 1, 5]
Puntaje: 53 [79, 2, 7, 11, 1, 5]
Puntaje: 53 [65, 2, 7, 11, 1, 5]
Puntaje: 53 [79, 2, 7, 11, 1, 5]
Puntaje: 53 [79, 2, 7, 11, 1, 5]
Puntaje: 23 [79, 2, 7, 11, 9, 5]
Puntaje: 21 [11, 2, 20, 11, 8, 5]
Puntaje: 7 [57, 1, 7, 11, 1, 5]
Puntaje: 7 [79, 2, 7, 1, 1, 5]
Generation #127
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [22, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 4, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 49 [69, 2, 7, 11, 1, 5]
Puntaje: 49 [79, 2, 7, 11, 1, 5]
Puntaje: 18 [65, 2, 7, 11, 1, 7]
Puntaje: 1 [79, 2, 14, 6, 1, 5]
Generation #128
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [79, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [79, 2, 10, 11, 1, 5]
Puntaje: 46 [80, 2, 8, 11, 1, 5]
Puntaje: 32 [65, 2, 7, 11, 7, 5]
Puntaje: 32 [79, 2, 7, 11, 8, 5]
Puntaje: 20 [65, 2, 7, 11, 3, 5]
Puntaje: 20 [79, 2, 5, 11, 1, 5]
Puntaje: 13 [22, 1, 7, 11, 1, 5]
Puntaje: 9 [22, 2, 7, 19, 1, 5]
Generation #129
Puntaje: 51 [65, 3, 12, 11, 1, 7]
Puntaje: 48 [79, 2, 7, 11, 1, 5]
Puntaje: 48 [79, 2, 7, 11, 1, 5]
Puntaje: 48 [1, 2, 7, 11, 1, 5]
Puntaje: 48 [79, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [79, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [64, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [89, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [79, 2, 7, 11, 1, 5]
Puntaje: 45 [69, 2, 7, 11, 1, 4]
Puntaje: 0 [79, 2, 7, 11, 1, 2]
Generation #130
Puntaje: 53 [65, 3, 12, 11, 1, 7]
Puntaje: 53 [79, 3, 12, 11, 1, 5]
Puntaje: 53 [65, 2, 12, 11, 1, 5]
Puntaje: 51 [79, 2, 12, 11, 0, 7]
Puntaje: 50 [79, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [79, 2, 7, 11, 1, 5]
Puntaje: 50 [28, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [79, 2, 7, 11, 1, 5]
Puntaje: 50 [79, 2, 7, 11, 1, 5]
Puntaje: 38 [79, 2, 8, 11, 1, 5]
Puntaje: 22 [79, 2, 0, 11, 1, 5]
Puntaje: 21 [79, 2, 7, 11, 1, 7]
Puntaje: 0 [79, 2, 7, 20, 0, 5]
Generation #131
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 3, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 50 [79, 2, 12, 11, 1, 5]
Puntaje: 50 [65, 3, 12, 11, 1, 7]
Puntaje: 50 [79, 3, 12, 11, 1, 5]
Puntaje: 50 [79, 2, 12, 11, 1, 5]
Puntaje: 50 [79, 2, 12, 11, 1, 5]
Puntaje: 50 [79, 3, 12, 11, 1, 5]
Puntaje: 30 [79, 1, 2, 11, 3, 7]
Puntaje: 28 [65, 2, 0, 11, 1, 5]
Puntaje: 27 [79, 3, 1, 19, 0, 7]
Puntaje: 27 [79, 2, 7, 11, 3, 5]
Puntaje: 22 [83, 2, 12, 11, 1, 1]
Puntaje: 20 [65, 3, 12, 17, 0, 7]
Generation #132
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 3, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 4, 7, 11, 1, 5]
Puntaje: 50 [13, 2, 12, 11, 1, 5]
Puntaje: 50 [65, 2, 12, 11, 1, 5]
Puntaje: 50 [41, 2, 12, 8, 1, 5]
Puntaje: 50 [65, 2, 12, 11, 1, 5]
Puntaje: 45 [65, 3, 12, 11, 1, 3]
Puntaje: 22 [79, 2, 3, 11, 1, 5]
Puntaje: 22 [60, 3, 7, 11, 1, 7]
Puntaje: 20 [79, 3, 17, 11, 1, 5]
Puntaje: 17 [25, 2, 7, 11, 10, 5]
Generation #133
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 10, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 11, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 4, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 36 [65, 3, 7, 11, 1, 4]
Puntaje: 28 [65, 2, 7, 11, 5, 5]
Puntaje: 19 [98, 2, 7, 11, 1, 6]
Puntaje: 19 [65, 2, 7, 11, 2, 5]
Generation #134
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [55, 2, 7, 11, 1, 5]
Puntaje: 51 [98, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [94, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 50 [65, 2, 16, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 13, 1, 5]
Puntaje: 39 [65, 4, 7, 11, 1, 3]
Puntaje: 25 [10, 1, 7, 11, 6, 5]
Puntaje: 24 [25, 2, 5, 11, 1, 5]
Puntaje: 24 [65, 2, 7, 11, 1, 8]
Puntaje: 14 [65, 2, 17, 11, 1, 5]
Generation #135
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 13, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [55, 2, 7, 11, 1, 5]
Puntaje: 46 [55, 2, 7, 11, 1, 5]
Puntaje: 46 [77, 2, 7, 11, 1, 5]
Puntaje: 46 [98, 2, 10, 11, 1, 5]
Puntaje: 46 [55, 2, 7, 11, 1, 5]
Puntaje: 46 [55, 2, 7, 11, 1, 5]
Puntaje: 46 [94, 2, 7, 11, 1, 5]
Puntaje: 46 [94, 2, 7, 11, 1, 5]
Puntaje: 45 [25, 2, 7, 12, 1, 5]
Puntaje: 17 [65, 2, 7, 11, 1, 6]
Generation #136
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [5, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [54, 2, 7, 11, 1, 5]
Puntaje: 51 [55, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 13, 10, 1, 5]
Puntaje: 28 [25, 2, 7, 11, 8, 3]
Puntaje: 23 [65, 2, 7, 11, 8, 5]
Puntaje: 22 [25, 2, 7, 11, 1, 10]
Puntaje: 22 [65, 2, 7, 9, 1, 7]
Puntaje: 20 [25, 2, 1, 11, 8, 5]
Puntaje: 18 [86, 2, 7, 11, 4, 1]
Generation #137
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [5, 2, 7, 11, 1, 5]
Puntaje: 55 [25, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [5, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 55 [65, 2, 7, 11, 1, 5]
Puntaje: 23 [65, 2, 2, 11, 1, 5]
Puntaje: 13 [65, 3, 19, 11, 1, 5]
Puntaje: 6 [65, 3, 7, 11, 1, 1]
Puntaje: 4 [65, 1, 7, 5, 1, 9]
Generation #138
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [25, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 3, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [65, 2, 7, 11, 1, 5]
Puntaje: 56 [5, 2, 7, 11, 1, 5]
Puntaje: 56 [5, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 0, 5]
Puntaje: 35 [25, 2, 7, 11, 7, 5]
Puntaje: 26 [65, 2, 3, 17, 1, 5]
Puntaje: 12 [65, 1, 7, 19, 1, 5]
Puntaje: 9 [25, 2, 7, 17, 1, 4]
Puntaje: 9 [65, 2, 7, 11, 1, 3]
Generation #139
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [17, 2, 7, 11, 1, 5]
Puntaje: 51 [79, 3, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [97, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 3, 7, 11, 1, 5]
Puntaje: 51 [25, 2, 7, 11, 1, 5]
Puntaje: 51 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 17, 11, 1, 7]
Puntaje: 48 [27, 2, 10, 11, 1, 5]
Puntaje: 22 [65, 2, 0, 11, 1, 5]
Puntaje: 22 [25, 2, 0, 11, 1, 5]
Puntaje: 20 [65, 2, 1, 11, 1, 3]
Puntaje: 8 [65, 2, 20, 16, 1, 5]
Generation #140
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [97, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 11, 11, 1, 5]
Puntaje: 48 [79, 3, 7, 11, 1, 5]
Puntaje: 48 [79, 3, 7, 11, 1, 5]
Puntaje: 48 [65, 3, 7, 11, 1, 5]
Puntaje: 48 [41, 3, 14, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [101, 2, 7, 11, 1, 5]
Puntaje: 48 [17, 2, 7, 11, 1, 5]
Puntaje: 17 [25, 2, 7, 11, 1, 7]
Puntaje: 17 [17, 4, 5, 11, 1, 5]
Puntaje: 17 [25, 2, 0, 11, 1, 5]
Generation #141
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [25, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [93, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 1, 5]
Puntaje: 46 [79, 3, 7, 11, 1, 5]
Puntaje: 46 [79, 3, 7, 11, 1, 5]
Puntaje: 46 [79, 2, 7, 11, 1, 5]
Puntaje: 15 [65, 2, 18, 11, 7, 5]
Generation #142
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 4, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [33, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [48, 2, 7, 11, 1, 5]
Puntaje: 49 [28, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 39 [25, 2, 17, 14, 1, 5]
Puntaje: 21 [65, 2, 7, 11, 7, 5]
Puntaje: 8 [25, 2, 7, 8, 1, 5]
Generation #143
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [65, 4, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [40, 2, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 29 [65, 4, 7, 11, 9, 5]
Puntaje: 25 [25, 2, 7, 11, 3, 5]
Puntaje: 24 [25, 4, 7, 9, 1, 5]
Puntaje: 23 [65, 4, 7, 11, 1, 10]
Puntaje: 18 [65, 2, 7, 5, 4, 5]
Puntaje: 13 [65, 1, 7, 8, 1, 5]
Puntaje: 10 [65, 2, 7, 19, 1, 5]
Generation #144
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 47 [21, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 47 [65, 2, 7, 11, 1, 5]
Puntaje: 47 [25, 2, 7, 11, 1, 5]
Puntaje: 47 [65, 2, 15, 11, 1, 5]
Puntaje: 45 [65, 2, 7, 13, 1, 5]
Puntaje: 44 [65, 4, 7, 11, 1, 5]
Puntaje: 44 [65, 4, 7, 11, 1, 5]
Puntaje: 44 [65, 4, 7, 11, 1, 5]
Puntaje: 44 [65, 3, 7, 11, 1, 5]
Puntaje: 30 [25, 2, 7, 11, 1, 9]
Puntaje: 18 [45, 2, 7, 11, 1, 10]
Generation #145
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [21, 2, 7, 11, 1, 5]
Puntaje: 48 [10, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 3, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [25, 2, 7, 11, 1, 5]
Puntaje: 48 [28, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 48 [65, 2, 7, 11, 1, 5]
Puntaje: 45 [65, 2, 7, 15, 1, 5]
Puntaje: 45 [65, 2, 7, 16, 1, 5]
Puntaje: 6 [65, 2, 7, 6, 1, 5]
Generation #146
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [48, 3, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [21, 4, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 49 [10, 2, 7, 11, 1, 5]
Puntaje: 18 [65, 2, 6, 11, 1, 5]
Puntaje: 1 [65, 2, 7, 7, 1, 5]
Generation #147
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 3, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [21, 2, 7, 11, 1, 5]
Puntaje: 52 [19, 2, 7, 11, 1, 5]
Puntaje: 52 [21, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [48, 3, 15, 11, 3, 5]
Puntaje: 45 [48, 3, 13, 11, 1, 2]
Puntaje: 18 [65, 2, 7, 11, 2, 5]
Puntaje: 14 [65, 2, 7, 4, 1, 5]
Puntaje: 7 [25, 1, 7, 11, 1, 5]
Generation #148
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [24, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 2, 7, 11, 1, 5]
Puntaje: 58 [25, 3, 7, 11, 1, 5]
Puntaje: 58 [65, 2, 7, 11, 1, 5]
Puntaje: 58 [21, 2, 7, 11, 1, 5]
Puntaje: 58 [21, 2, 7, 11, 1, 5]
Puntaje: 30 [65, 2, 7, 11, 10, 5]
Puntaje: 27 [25, 3, 7, 11, 2, 5]
Puntaje: 27 [65, 2, 1, 11, 1, 5]
Puntaje: 22 [65, 2, 7, 19, 4, 5]
Puntaje: 19 [65, 1, 7, 11, 1, 5]
Puntaje: 18 [28, 2, 7, 19, 1, 5]
Puntaje: 6 [65, 2, 7, 11, 1, 1]
Generation #149
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 3, 7, 11, 1, 5]
Puntaje: 52 [65, 3, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [24, 2, 7, 11, 1, 5]
Puntaje: 52 [24, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 3, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 25 [65, 2, 7, 11, 9, 5]
Puntaje: 22 [87, 2, 7, 11, 10, 5]
Puntaje: 21 [33, 2, 7, 3, 1, 5]
Puntaje: 20 [65, 2, 7, 11, 1, 10]
Puntaje: 6 [25, 2, 7, 11, 1, 2]
Generation #150
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 3, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 3, 7, 11, 1, 5]
Puntaje: 49 [24, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [25, 3, 7, 11, 1, 5]
Puntaje: 49 [25, 4, 7, 11, 1, 5]
Puntaje: 49 [25, 2, 7, 11, 1, 5]
Puntaje: 49 [85, 2, 7, 11, 1, 5]
Puntaje: 49 [65, 2, 7, 11, 1, 5]
Puntaje: 30 [14, 2, 7, 11, 4, 5]
Puntaje: 20 [25, 2, 1, 11, 1, 5]
Puntaje: 18 [65, 2, 7, 11, 8, 5]
Puntaje: 5 [25, 2, 7, 10, 1, 5]
Generation #151
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [77, 3, 10, 11, 1, 5]
Puntaje: 52 [24, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 45 [25, 2, 7, 4, 1, 3]
Puntaje: 28 [65, 2, 7, 11, 9, 5]
Puntaje: 23 [65, 2, 0, 11, 3, 5]
Puntaje: 23 [65, 2, 7, 11, 1, 6]
Puntaje: 23 [25, 3, 7, 11, 1, 6]
Puntaje: 3 [65, 2, 7, 0, 1, 5]
Generation #152
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 3, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 11, 1, 5]
Puntaje: 52 [65, 3, 10, 11, 1, 5]
Puntaje: 52 [65, 2, 7, 11, 1, 5]
Puntaje: 52 [16, 2, 7, 11, 1, 5]
Puntaje: 52 [77, 3, 10, 11, 1, 5]
Puntaje: 48 [75, 2, 7, 13, 1, 5]
Puntaje: 24 [25, 2, 7, 11, 1, 6]
Puntaje: 12 [25, 2, 7, 19, 1, 5]
Puntaje: 0 [65, 3, 10, 1, 1, 5]
Generation #153
Puntaje: 57 [65, 2, 7, 11, 1, 5]
Puntaje: 57 [25, 2, 7, 11, 1, 5]
Puntaje: 57 [96, 2, 7, 11, 1, 5]
Puntaje: 57 [65, 2, 7, 11, 1, 5]
Puntaje: 57 [25, 2, 7, 11, 1, 5]
Puntaje: 57 [65, 3, 7, 11, 1, 5]
Puntaje: 56 [68, 2, 14, 11, 1, 5]
Puntaje: 52 [25, 2, 7, 14, 1, 5]
Puntaje: 46 [65, 2, 7, 11, 4, 5]
Puntaje: 36 [65, 3, 7, 11, 1, 7]
Puntaje: 32 [25, 2, 0, 11, 1, 5]
Puntaje: 30 [25, 2, 7, 11, 1, 8]
