Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [77, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [77, 3, 4, 7, 3, 9]
Puntaje: 4 [1, 3, 4, 20, 0, 3]
Puntaje: 3 [1, 3, 4, 0, 3, 3]
Generation #124
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 2, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 7, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [77, 3, 4, 7, 3, 3]
Puntaje: 30 [77, 3, 4, 7, 3, 3]
Puntaje: 30 [19, 3, 4, 7, 3, 3]
Puntaje: 30 [77, 1, 4, 7, 3, 3]
Generation #125
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 2, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 2, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 2, 7, 3, 3]
Puntaje: 30 [1, 3, 2, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 4]
Puntaje: 30 [1, 3, 4, 7, 7, 3]
Generation #126
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 31 [1, 3, 4, 7, 5, 3]
Puntaje: 29 [1, 3, 4, 7, 2, 3]
Puntaje: 29 [1, 3, 4, 7, 2, 3]
Puntaje: 23 [1, 3, 11, 7, 3, 3]
Generation #127
Puntaje: 42 [1, 3, 4, 7, 3, 3]
Puntaje: 42 [1, 3, 4, 7, 3, 3]
Puntaje: 42 [1, 3, 4, 7, 3, 3]
Puntaje: 42 [85, 3, 4, 7, 3, 3]
Puntaje: 42 [1, 3, 4, 7, 3, 3]
Puntaje: 42 [1, 3, 4, 7, 3, 3]
Puntaje: 42 [1, 3, 4, 7, 3, 3]
Puntaje: 42 [1, 1, 4, 7, 3, 3]
Puntaje: 42 [1, 3, 4, 7, 3, 3]
Puntaje: 42 [1, 3, 4, 7, 3, 3]
Puntaje: 25 [1, 3, 4, 16, 3, 3]
Puntaje: 25 [1, 3, 4, 11, 3, 3]
Puntaje: 25 [1, 3, 4, 15, 3, 3]
Puntaje: 23 [1, 3, 4, 7, 9, 3]
Puntaje: 23 [1, 3, 4, 7, 10, 3]
Puntaje: 23 [1, 3, 4, 7, 9, 3]
Generation #128
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [88, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [85, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [27, 3, 4, 7, 3, 3]
Puntaje: 36 [72, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 21 [1, 3, 4, 4, 3, 3]
Puntaje: 17 [1, 3, 4, 15, 3, 3]
Puntaje: 17 [85, 3, 4, 7, 3, 0]
Generation #129
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 4]
Puntaje: 32 [1, 2, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [88, 3, 4, 7, 3, 3]
Puntaje: 32 [88, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 15 [1, 3, 15, 7, 3, 3]
Generation #130
Puntaje: 46 [1, 3, 9, 19, 3, 3]
Puntaje: 34 [1, 3, 6, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 4]
Puntaje: 33 [1, 2, 4, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 3]
Puntaje: 33 [1, 2, 4, 7, 3, 3]
Puntaje: 33 [16, 2, 4, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 3]
Puntaje: 33 [1, 3, 4, 7, 3, 4]
Puntaje: 30 [1, 1, 4, 7, 3, 3]
Puntaje: 17 [1, 3, 15, 7, 3, 3]
Generation #131
Puntaje: 48 [1, 3, 9, 7, 3, 3]
Puntaje: 48 [1, 4, 9, 7, 3, 3]
Puntaje: 47 [1, 3, 4, 7, 3, 3]
Puntaje: 47 [1, 3, 4, 7, 3, 3]
Puntaje: 47 [1, 3, 4, 7, 3, 3]
Puntaje: 47 [1, 3, 4, 7, 3, 3]
Puntaje: 47 [1, 3, 4, 7, 3, 3]
Puntaje: 44 [1, 3, 4, 7, 3, 4]
Puntaje: 42 [1, 3, 6, 7, 3, 3]
Puntaje: 42 [1, 3, 6, 7, 3, 3]
Puntaje: 42 [1, 3, 6, 7, 3, 3]
Puntaje: 40 [1, 3, 9, 19, 3, 3]
Puntaje: 28 [1, 3, 9, 7, 3, 4]
Puntaje: 18 [1, 3, 4, 7, 0, 3]
Puntaje: 18 [1, 3, 18, 7, 3, 3]
Puntaje: 3 [1, 3, 9, 19, 0, 3]
Generation #132
Puntaje: 46 [97, 3, 4, 7, 3, 3]
Puntaje: 46 [1, 3, 4, 7, 3, 3]
Puntaje: 46 [1, 4, 4, 7, 3, 3]
Puntaje: 46 [1, 3, 4, 7, 3, 3]
Puntaje: 46 [1, 3, 4, 7, 3, 3]
Puntaje: 46 [1, 3, 4, 7, 3, 3]
Puntaje: 46 [1, 2, 4, 7, 3, 3]
Puntaje: 46 [1, 4, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 9, 7, 3, 3]
Puntaje: 34 [1, 3, 9, 7, 3, 3]
Puntaje: 34 [1, 3, 9, 7, 3, 3]
Puntaje: 34 [1, 4, 9, 7, 3, 3]
Puntaje: 34 [1, 3, 9, 7, 3, 3]
Puntaje: 31 [1, 3, 4, 7, 3, 9]
Puntaje: 17 [1, 3, 4, 17, 3, 3]
Puntaje: 3 [1, 3, 4, 0, 3, 3]
Generation #133
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 4, 4, 7, 3, 3]
Puntaje: 32 [48, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 4, 4, 7, 3, 3]
Puntaje: 32 [29, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 4, 4, 7, 3, 3]
Puntaje: 32 [1, 2, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 15 [1, 3, 17, 7, 3, 3]
Generation #134
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [63, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 4, 3]
Puntaje: 32 [82, 4, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [48, 3, 4, 7, 3, 3]
Puntaje: 32 [48, 3, 4, 7, 3, 9]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [99, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 15 [97, 3, 4, 19, 3, 3]
Generation #135
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 10]
Puntaje: 32 [63, 3, 4, 7, 3, 3]
Puntaje: 32 [48, 4, 4, 7, 3, 3]
Puntaje: 32 [63, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 4, 3]
Puntaje: 32 [1, 3, 4, 7, 4, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 15 [31, 3, 4, 15, 3, 3]
Generation #136
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 4, 4, 7, 3, 3]
Puntaje: 34 [97, 2, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [58, 3, 4, 7, 2, 3]
Puntaje: 34 [63, 3, 4, 7, 3, 3]
Puntaje: 34 [63, 4, 4, 7, 3, 3]
Puntaje: 34 [63, 3, 4, 7, 3, 3]
Puntaje: 34 [63, 3, 4, 7, 3, 3]
Puntaje: 34 [63, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 10]
Puntaje: 32 [1, 3, 4, 7, 3, 10]
Puntaje: 19 [85, 3, 4, 7, 10, 3]
Puntaje: 17 [97, 3, 14, 7, 3, 3]
Generation #137
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 6, 3]
Puntaje: 38 [58, 4, 4, 7, 3, 3]
Puntaje: 38 [58, 4, 4, 7, 3, 3]
Puntaje: 38 [97, 2, 4, 7, 3, 3]
Puntaje: 38 [97, 2, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 35 [58, 3, 4, 7, 2, 3]
Puntaje: 19 [97, 3, 4, 11, 3, 3]
Puntaje: 19 [58, 3, 4, 20, 2, 4]
Puntaje: 9 [97, 3, 4, 7, 0, 3]
Generation #138
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [17, 3, 4, 9, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [58, 4, 4, 7, 3, 3]
Puntaje: 30 [58, 1, 4, 7, 3, 3]
Puntaje: 30 [95, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 6, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 6, 3]
Puntaje: 30 [97, 3, 4, 7, 6, 3]
Puntaje: 30 [97, 4, 4, 7, 6, 3]
Generation #139
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [17, 3, 4, 9, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [15, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [66, 4, 4, 9, 3, 8]
Puntaje: 30 [17, 4, 4, 7, 3, 3]
Puntaje: 30 [1, 1, 4, 7, 1, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [58, 3, 4, 7, 3, 3]
Puntaje: 30 [32, 3, 4, 7, 3, 3]
Generation #140
Puntaje: 36 [97, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [97, 3, 4, 7, 3, 3]
Puntaje: 36 [97, 3, 4, 7, 3, 2]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [97, 3, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [17, 3, 4, 9, 3, 3]
Puntaje: 36 [97, 1, 4, 7, 3, 3]
Puntaje: 36 [1, 3, 4, 7, 3, 3]
Puntaje: 36 [97, 3, 4, 7, 3, 3]
Puntaje: 36 [97, 3, 4, 7, 3, 3]
Puntaje: 36 [15, 3, 4, 7, 3, 3]
Puntaje: 36 [97, 3, 4, 7, 3, 3]
Puntaje: 17 [1, 3, 6, 14, 3, 3]
Puntaje: 3 [97, 3, 4, 1, 3, 3]
Generation #141
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 2]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 2]
Puntaje: 30 [97, 3, 4, 7, 3, 2]
Puntaje: 30 [33, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Generation #142
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 4, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [8, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 5, 3]
Puntaje: 1 [97, 3, 4, 2, 3, 3]
Generation #143
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 38 [77, 3, 4, 7, 3, 3]
Puntaje: 38 [1, 3, 4, 7, 3, 3]
Puntaje: 38 [85, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 3, 3]
Puntaje: 36 [97, 3, 4, 7, 3, 9]
Puntaje: 19 [1, 3, 8, 7, 3, 4]
Puntaje: 19 [62, 3, 18, 7, 3, 3]
Puntaje: 7 [97, 3, 4, 1, 3, 3]
Generation #144
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [27, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [84, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 15 [97, 3, 4, 19, 3, 3]
Generation #145
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [36, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [10, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 5, 3]
Puntaje: 20 [97, 3, 18, 7, 1, 3]
Puntaje: 17 [90, 3, 16, 7, 0, 3]
Generation #146
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 3]
Puntaje: 32 [97, 3, 4, 7, 3, 2]
Puntaje: 15 [1, 3, 4, 19, 3, 3]
Generation #147
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [1, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Puntaje: 30 [97, 3, 4, 7, 3, 3]
Generation #148
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [47, 3, 4, 7, 3, 3]
Puntaje: 34 [32, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 1, 4, 7, 3, 3]
Puntaje: 34 [1, 2, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 31 [97, 3, 4, 7, 3, 9]
Puntaje: 31 [1, 3, 4, 7, 3, 7]
Puntaje: 6 [1, 3, 6, 4, 3, 0]
Generation #149
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [47, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [32, 3, 4, 7, 3, 3]
Puntaje: 34 [32, 3, 4, 7, 3, 3]
Puntaje: 34 [32, 3, 4, 7, 3, 3]
Puntaje: 32 [1, 3, 4, 7, 3, 8]
Puntaje: 18 [47, 3, 4, 7, 9, 3]
Puntaje: 17 [32, 3, 4, 7, 3, 1]
Generation #150
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [1, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 34 [97, 3, 4, 7, 3, 3]
Puntaje: 33 [97, 3, 4, 7, 4, 3]
Puntaje: 18 [1, 3, 4, 16, 3, 3]
Puntaje: 17 [97, 1, 19, 7, 3, 3]
Generation #151
Puntaje: 46 [97, 3, 4, 7, 1, 2]
Puntaje: 36 [1, 3, 6, 7, 3, 3]
Puntaje: 35 [1, 3, 4, 7, 3, 3]
Puntaje: 35 [97, 3, 4, 7, 3, 3]
Puntaje: 35 [54, 3, 4, 7, 3, 3]
Puntaje: 35 [74, 3, 4, 7, 3, 3]
Puntaje: 35 [1, 3, 4, 7, 3, 3]
Puntaje: 35 [1, 3, 4, 7, 3, 3]
Puntaje: 35 [1, 3, 4, 7, 3, 3]
Puntaje: 35 [1, 3, 4, 7, 3, 3]
Puntaje: 35 [97, 3, 4, 7, 3, 3]
Puntaje: 35 [97, 3, 4, 7, 3, 3]
Puntaje: 35 [1, 3, 4, 7, 3, 3]
Puntaje: 35 [1, 3, 4, 7, 3, 3]
Puntaje: 35 [61, 3, 3, 7, 3, 3]
Puntaje: 0 [97, 3, 4, 7, 0, 1]
Generation #152
Puntaje: 40 [1, 3, 6, 7, 3, 3]
Puntaje: 40 [97, 3, 4, 7, 3, 2]
Puntaje: 40 [1, 3, 6, 7, 3, 3]
Puntaje: 40 [1, 3, 6, 7, 3, 3]
Puntaje: 40 [54, 3, 6, 7, 3, 3]
Puntaje: 39 [97, 3, 4, 7, 3, 3]
Puntaje: 39 [54, 3, 4, 7, 3, 3]
Puntaje: 39 [97, 3, 4, 7, 3, 3]
Puntaje: 39 [74, 3, 4, 7, 3, 3]
Puntaje: 39 [74, 3, 4, 7, 3, 3]
Puntaje: 39 [74, 3, 4, 7, 3, 3]
Puntaje: 38 [97, 3, 4, 7, 1, 2]
Puntaje: 36 [1, 2, 4, 7, 3, 6]
Puntaje: 24 [39, 3, 4, 10, 3, 3]
Puntaje: 24 [97, 3, 4, 19, 1, 3]
Puntaje: 3 [1, 3, 4, 7, 0, 1]
Generation #153
Puntaje: 36 [1, 3, 6, 7, 3, 3]
Puntaje: 36 [97, 3, 4, 7, 3, 2]
Puntaje: 36 [97, 3, 6, 7, 3, 3]
Puntaje: 36 [1, 3, 6, 9, 3, 3]
Puntaje: 36 [97, 3, 6, 7, 3, 3]
Puntaje: 36 [97, 3, 6, 7, 3, 2]
Puntaje: 36 [1, 2, 6, 7, 3, 3]
Puntaje: 36 [1, 3, 6, 7, 3, 3]
Puntaje: 36 [54, 3, 6, 7, 3, 3]
Puntaje: 36 [54, 3, 6, 7, 3, 3]
Puntaje: 36 [54, 3, 6, 7, 3, 3]
Puntaje: 36 [54, 3, 6, 7, 3, 3]
