Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 68 [35, 4, 18, 18, 4, 10]
Puntaje: 56 [35, 1, 18, 18, 4, 9]
Puntaje: 56 [35, 1, 18, 18, 4, 9]
Puntaje: 56 [35, 1, 18, 18, 4, 9]
Puntaje: 56 [35, 1, 18, 18, 4, 9]
Puntaje: 56 [35, 1, 18, 18, 4, 9]
Puntaje: 56 [35, 1, 18, 18, 4, 9]
Puntaje: 56 [91, 1, 20, 18, 4, 9]
Puntaje: 42 [91, 1, 15, 20, 1, 9]
Puntaje: 31 [91, 1, 15, 20, 4, 9]
Puntaje: 31 [35, 1, 15, 18, 4, 9]
Puntaje: 31 [35, 1, 15, 20, 4, 9]
Puntaje: 23 [35, 1, 18, 18, 10, 10]
Puntaje: 15 [35, 1, 15, 9, 4, 9]
Puntaje: 15 [74, 1, 15, 5, 4, 9]
Puntaje: 15 [33, 1, 18, 18, 5, 9]
Generation #124
Puntaje: 60 [35, 4, 18, 18, 4, 10]
Puntaje: 60 [35, 4, 18, 18, 4, 10]
Puntaje: 60 [35, 4, 18, 18, 4, 10]
Puntaje: 48 [35, 4, 18, 18, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 38 [13, 1, 18, 17, 4, 9]
Puntaje: 38 [35, 1, 18, 10, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 38 [35, 1, 18, 18, 4, 9]
Puntaje: 15 [64, 1, 12, 18, 4, 9]
Generation #125
Puntaje: 58 [35, 4, 18, 18, 4, 10]
Puntaje: 58 [35, 4, 18, 18, 4, 10]
Puntaje: 58 [35, 4, 18, 18, 4, 10]
Puntaje: 58 [35, 4, 18, 18, 4, 10]
Puntaje: 58 [35, 4, 18, 18, 4, 10]
Puntaje: 58 [35, 4, 18, 18, 4, 10]
Puntaje: 58 [35, 4, 18, 18, 4, 10]
Puntaje: 58 [35, 4, 18, 18, 4, 10]
Puntaje: 58 [35, 4, 18, 19, 4, 10]
Puntaje: 28 [35, 4, 18, 18, 2, 9]
Puntaje: 26 [35, 1, 18, 18, 4, 9]
Puntaje: 26 [35, 1, 18, 18, 4, 9]
Puntaje: 26 [35, 1, 18, 18, 4, 9]
Puntaje: 26 [36, 1, 18, 18, 4, 9]
Puntaje: 12 [35, 1, 18, 18, 5, 5]
Puntaje: 10 [35, 1, 18, 18, 9, 9]
Generation #126
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [40, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [66, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 23 [35, 4, 15, 18, 4, 10]
Puntaje: 20 [35, 4, 18, 18, 10, 10]
Puntaje: 0 [35, 4, 18, 18, 4, 5]
Generation #127
Puntaje: 53 [35, 4, 18, 18, 4, 10]
Puntaje: 53 [35, 4, 18, 18, 4, 10]
Puntaje: 53 [35, 4, 18, 18, 4, 10]
Puntaje: 53 [35, 4, 18, 18, 4, 10]
Puntaje: 53 [1, 4, 18, 18, 4, 10]
Puntaje: 53 [35, 4, 18, 18, 4, 10]
Puntaje: 53 [35, 4, 18, 18, 4, 10]
Puntaje: 53 [35, 4, 18, 18, 4, 10]
Puntaje: 53 [35, 4, 18, 18, 4, 10]
Puntaje: 49 [35, 1, 18, 18, 4, 10]
Puntaje: 36 [35, 4, 5, 18, 9, 10]
Puntaje: 29 [35, 4, 14, 18, 4, 10]
Puntaje: 22 [40, 4, 0, 18, 2, 4]
Puntaje: 22 [35, 4, 2, 18, 4, 4]
Puntaje: 18 [35, 1, 18, 18, 4, 6]
Puntaje: 9 [35, 2, 18, 1, 4, 10]
Generation #128
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [1, 4, 18, 18, 4, 10]
Puntaje: 52 [1, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 3, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 52 [35, 4, 18, 18, 4, 10]
Puntaje: 22 [35, 4, 18, 18, 8, 10]
Puntaje: 9 [35, 4, 18, 18, 4, 8]
Puntaje: 0 [35, 4, 18, 18, 4, 0]
Generation #129
Puntaje: 55 [35, 4, 18, 10, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [56, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 49 [35, 2, 18, 18, 4, 10]
Puntaje: 46 [52, 1, 18, 18, 4, 10]
Puntaje: 32 [35, 3, 16, 18, 5, 10]
Puntaje: 23 [35, 4, 14, 18, 4, 10]
Puntaje: 20 [35, 4, 10, 18, 4, 10]
Puntaje: 20 [35, 4, 18, 5, 4, 10]
Puntaje: 12 [35, 4, 18, 18, 4, 9]
Generation #130
Puntaje: 50 [35, 4, 18, 10, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [48, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [56, 2, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 50 [35, 4, 18, 18, 4, 10]
Puntaje: 20 [41, 3, 14, 10, 4, 10]
Puntaje: 20 [35, 4, 10, 18, 4, 10]
Puntaje: 3 [53, 1, 18, 18, 4, 6]
Generation #131
Puntaje: 56 [35, 4, 6, 18, 4, 10]
Puntaje: 55 [35, 4, 2, 18, 4, 10]
Puntaje: 49 [35, 4, 18, 10, 4, 10]
Puntaje: 49 [35, 4, 18, 10, 4, 10]
Puntaje: 49 [35, 4, 18, 10, 4, 10]
Puntaje: 49 [35, 4, 18, 10, 4, 10]
Puntaje: 47 [48, 4, 18, 18, 4, 10]
Puntaje: 47 [35, 4, 18, 18, 4, 10]
Puntaje: 47 [35, 4, 18, 18, 4, 10]
Puntaje: 47 [35, 4, 18, 18, 4, 10]
Puntaje: 47 [57, 4, 18, 18, 4, 10]
Puntaje: 47 [35, 4, 18, 18, 4, 10]
Puntaje: 29 [35, 1, 3, 10, 4, 10]
Puntaje: 18 [35, 4, 18, 10, 9, 10]
Puntaje: 16 [35, 4, 20, 18, 4, 10]
Puntaje: 9 [35, 4, 20, 10, 4, 2]
Generation #132
Puntaje: 52 [35, 4, 6, 18, 4, 10]
Puntaje: 52 [35, 4, 2, 18, 4, 10]
Puntaje: 52 [35, 2, 6, 18, 4, 10]
Puntaje: 52 [48, 4, 2, 18, 4, 10]
Puntaje: 42 [35, 4, 18, 10, 4, 10]
Puntaje: 42 [35, 3, 18, 10, 4, 10]
Puntaje: 42 [35, 4, 18, 10, 4, 10]
Puntaje: 42 [35, 4, 18, 10, 4, 10]
Puntaje: 42 [35, 4, 18, 10, 4, 10]
Puntaje: 42 [48, 2, 18, 17, 4, 10]
Puntaje: 42 [35, 4, 18, 10, 4, 10]
Puntaje: 38 [48, 4, 18, 18, 4, 10]
Puntaje: 38 [48, 4, 18, 18, 4, 10]
Puntaje: 34 [35, 4, 6, 18, 7, 10]
Puntaje: 10 [35, 4, 18, 5, 4, 10]
Puntaje: 10 [35, 2, 18, 10, 4, 10]
Generation #133
Puntaje: 42 [35, 4, 6, 18, 4, 10]
Puntaje: 42 [35, 4, 2, 18, 4, 10]
Puntaje: 42 [35, 4, 6, 18, 4, 10]
Puntaje: 42 [35, 4, 6, 18, 4, 10]
Puntaje: 42 [35, 4, 2, 18, 4, 10]
Puntaje: 42 [35, 4, 6, 18, 4, 10]
Puntaje: 42 [16, 2, 6, 18, 4, 10]
Puntaje: 42 [48, 4, 6, 18, 4, 10]
Puntaje: 42 [48, 4, 2, 18, 4, 10]
Puntaje: 42 [48, 4, 2, 19, 4, 10]
Puntaje: 25 [35, 4, 18, 10, 4, 10]
Puntaje: 25 [35, 4, 18, 10, 4, 10]
Puntaje: 25 [48, 3, 18, 10, 4, 10]
Puntaje: 25 [96, 3, 18, 19, 4, 10]
Puntaje: 25 [35, 3, 18, 18, 4, 10]
Puntaje: 25 [35, 4, 18, 15, 4, 10]
Generation #134
Puntaje: 38 [35, 4, 6, 18, 4, 10]
Puntaje: 38 [35, 4, 2, 18, 4, 10]
Puntaje: 38 [35, 4, 6, 18, 4, 10]
Puntaje: 38 [35, 4, 6, 18, 4, 10]
Puntaje: 38 [35, 4, 2, 18, 4, 10]
Puntaje: 38 [35, 4, 2, 18, 9, 10]
Puntaje: 38 [35, 4, 6, 18, 4, 10]
Puntaje: 38 [35, 4, 6, 18, 4, 10]
Puntaje: 38 [35, 4, 6, 18, 4, 10]
Puntaje: 38 [35, 4, 2, 18, 4, 10]
Puntaje: 38 [35, 4, 2, 11, 4, 10]
Puntaje: 38 [35, 4, 6, 18, 4, 10]
Puntaje: 38 [16, 2, 6, 18, 4, 10]
Puntaje: 23 [16, 2, 6, 3, 4, 4]
Puntaje: 20 [35, 4, 2, 18, 4, 2]
Puntaje: 0 [35, 4, 6, 0, 4, 10]
Generation #135
Puntaje: 36 [51, 4, 6, 18, 9, 10]
Puntaje: 36 [35, 4, 2, 18, 9, 10]
Puntaje: 36 [14, 4, 2, 18, 9, 10]
Puntaje: 36 [35, 4, 2, 18, 9, 10]
Puntaje: 36 [35, 4, 2, 18, 9, 10]
Puntaje: 36 [35, 4, 15, 18, 4, 10]
Puntaje: 34 [35, 4, 6, 18, 4, 10]
Puntaje: 34 [35, 4, 6, 18, 4, 10]
Puntaje: 34 [35, 4, 6, 18, 4, 10]
Puntaje: 34 [35, 4, 6, 18, 4, 10]
Puntaje: 34 [35, 4, 6, 18, 4, 10]
Puntaje: 34 [35, 4, 6, 18, 4, 10]
Puntaje: 33 [35, 4, 2, 18, 4, 10]
Puntaje: 27 [88, 4, 19, 18, 4, 10]
Puntaje: 20 [35, 4, 2, 18, 4, 3]
Puntaje: 17 [35, 1, 6, 18, 4, 1]
Generation #136
Puntaje: 34 [35, 4, 11, 18, 4, 10]
Puntaje: 34 [64, 4, 15, 18, 4, 10]
Puntaje: 32 [35, 4, 2, 18, 9, 10]
Puntaje: 32 [35, 4, 2, 18, 8, 10]
Puntaje: 32 [35, 4, 6, 18, 9, 10]
Puntaje: 32 [14, 4, 2, 18, 9, 10]
Puntaje: 32 [35, 4, 2, 18, 9, 10]
Puntaje: 32 [51, 4, 6, 18, 9, 10]
Puntaje: 32 [35, 4, 2, 18, 9, 10]
Puntaje: 32 [51, 4, 6, 18, 9, 10]
Puntaje: 32 [51, 4, 6, 18, 9, 10]
Puntaje: 32 [35, 4, 6, 18, 5, 10]
Puntaje: 32 [51, 4, 6, 19, 9, 10]
Puntaje: 32 [14, 4, 1, 18, 4, 10]
Puntaje: 32 [35, 4, 6, 18, 3, 10]
Puntaje: 13 [51, 4, 6, 6, 9, 10]
Generation #137
Puntaje: 34 [35, 4, 11, 18, 4, 10]
Puntaje: 34 [64, 4, 15, 18, 4, 10]
Puntaje: 34 [35, 4, 6, 18, 4, 10]
Puntaje: 34 [35, 4, 11, 18, 4, 7]
Puntaje: 34 [35, 4, 2, 18, 9, 10]
Puntaje: 34 [64, 4, 2, 18, 9, 10]
Puntaje: 34 [35, 4, 2, 18, 9, 10]
Puntaje: 34 [35, 4, 2, 18, 9, 10]
Puntaje: 34 [64, 4, 15, 18, 4, 10]
Puntaje: 34 [35, 4, 2, 18, 9, 10]
Puntaje: 34 [35, 4, 2, 18, 8, 10]
Puntaje: 34 [35, 4, 2, 18, 8, 10]
Puntaje: 34 [35, 4, 11, 18, 9, 10]
Puntaje: 34 [35, 4, 2, 18, 4, 10]
Puntaje: 17 [35, 4, 2, 18, 8, 4]
Puntaje: 17 [35, 4, 2, 18, 9, 2]
Generation #138
Puntaje: 44 [35, 4, 11, 18, 4, 10]
Puntaje: 44 [64, 4, 15, 18, 4, 10]
Puntaje: 44 [19, 4, 11, 18, 4, 10]
Puntaje: 38 [35, 4, 2, 18, 9, 10]
Puntaje: 38 [35, 4, 2, 18, 9, 10]
Puntaje: 38 [35, 4, 6, 18, 2, 10]
Puntaje: 38 [35, 4, 2, 18, 3, 10]
Puntaje: 38 [99, 4, 2, 18, 9, 10]
Puntaje: 38 [64, 4, 2, 18, 9, 7]
Puntaje: 38 [64, 1, 2, 18, 5, 10]
Puntaje: 38 [35, 4, 2, 18, 9, 10]
Puntaje: 34 [35, 4, 2, 6, 9, 10]
Puntaje: 23 [35, 4, 2, 18, 9, 1]
Puntaje: 19 [64, 4, 2, 1, 4, 7]
Puntaje: 19 [35, 4, 6, 3, 4, 10]
Puntaje: 17 [50, 4, 2, 18, 4, 4]
Generation #139
Puntaje: 34 [35, 4, 11, 18, 4, 10]
Puntaje: 34 [64, 4, 15, 18, 4, 10]
Puntaje: 34 [19, 4, 11, 18, 4, 10]
Puntaje: 34 [19, 4, 11, 18, 4, 10]
Puntaje: 34 [19, 4, 11, 18, 4, 10]
Puntaje: 32 [35, 4, 2, 12, 9, 10]
Puntaje: 32 [64, 4, 8, 18, 9, 10]
Puntaje: 32 [35, 1, 2, 18, 9, 10]
Puntaje: 32 [35, 4, 2, 18, 9, 10]
Puntaje: 32 [35, 4, 2, 18, 9, 10]
Puntaje: 32 [35, 4, 2, 18, 9, 10]
Puntaje: 32 [35, 4, 2, 18, 9, 10]
Puntaje: 32 [35, 4, 0, 18, 2, 10]
Puntaje: 32 [19, 4, 10, 18, 3, 10]
Puntaje: 32 [35, 3, 2, 19, 3, 10]
Puntaje: 10 [19, 4, 11, 2, 4, 10]
Generation #140
Puntaje: 40 [35, 4, 11, 18, 4, 10]
Puntaje: 40 [64, 4, 15, 18, 4, 10]
Puntaje: 40 [35, 2, 11, 18, 4, 10]
Puntaje: 40 [64, 1, 15, 18, 4, 10]
Puntaje: 40 [19, 4, 11, 18, 4, 10]
Puntaje: 40 [19, 4, 11, 18, 4, 10]
Puntaje: 40 [19, 4, 11, 18, 4, 10]
Puntaje: 40 [19, 4, 11, 18, 4, 10]
Puntaje: 40 [35, 4, 11, 12, 4, 10]
Puntaje: 40 [35, 4, 11, 18, 4, 10]
Puntaje: 40 [35, 4, 11, 18, 4, 10]
Puntaje: 38 [35, 4, 4, 12, 9, 10]
Puntaje: 23 [10, 4, 11, 10, 4, 10]
Puntaje: 19 [19, 4, 9, 18, 4, 5]
Puntaje: 19 [53, 4, 11, 18, 4, 6]
Puntaje: 10 [19, 4, 11, 1, 4, 10]
Generation #141
Puntaje: 43 [35, 1, 15, 18, 4, 5]
Puntaje: 35 [64, 4, 15, 18, 4, 10]
Puntaje: 35 [35, 4, 11, 18, 4, 10]
Puntaje: 35 [37, 4, 11, 14, 4, 10]
Puntaje: 35 [64, 4, 15, 18, 5, 10]
Puntaje: 35 [16, 4, 15, 18, 4, 10]
Puntaje: 35 [35, 2, 11, 18, 4, 10]
Puntaje: 35 [35, 4, 11, 18, 4, 10]
Puntaje: 35 [98, 1, 15, 18, 4, 9]
Puntaje: 35 [64, 4, 15, 18, 4, 10]
Puntaje: 35 [93, 4, 11, 18, 4, 10]
Puntaje: 35 [64, 1, 15, 18, 4, 10]
Puntaje: 35 [19, 1, 10, 18, 4, 10]
Puntaje: 35 [64, 3, 15, 18, 4, 10]
Puntaje: 35 [19, 1, 15, 18, 4, 10]
Puntaje: 4 [35, 4, 11, 2, 4, 7]
Generation #142
Puntaje: 46 [35, 1, 15, 18, 4, 5]
Puntaje: 37 [64, 4, 15, 18, 4, 10]
Puntaje: 37 [37, 4, 11, 14, 5, 5]
Puntaje: 37 [64, 3, 15, 18, 5, 10]
Puntaje: 37 [35, 4, 11, 18, 4, 10]
Puntaje: 37 [37, 4, 15, 18, 5, 7]
Puntaje: 37 [75, 4, 11, 14, 5, 10]
Puntaje: 37 [64, 4, 15, 18, 4, 10]
Puntaje: 37 [16, 4, 15, 18, 3, 10]
Puntaje: 37 [16, 4, 8, 18, 4, 10]
Puntaje: 37 [35, 2, 11, 18, 4, 10]
Puntaje: 35 [64, 2, 15, 18, 9, 10]
Puntaje: 34 [35, 1, 11, 18, 4, 10]
Puntaje: 34 [64, 1, 15, 18, 4, 10]
Puntaje: 31 [35, 1, 15, 18, 4, 7]
Puntaje: 0 [35, 2, 11, 0, 4, 10]
Generation #143
Puntaje: 66 [37, 4, 15, 10, 4, 7]
Puntaje: 64 [64, 4, 15, 18, 4, 7]
Puntaje: 44 [64, 4, 17, 18, 4, 10]
Puntaje: 43 [37, 4, 11, 14, 5, 5]
Puntaje: 43 [64, 3, 15, 18, 5, 10]
Puntaje: 43 [37, 4, 11, 14, 5, 10]
Puntaje: 42 [64, 4, 15, 18, 4, 10]
Puntaje: 42 [15, 4, 15, 18, 5, 7]
Puntaje: 42 [64, 4, 15, 18, 4, 10]
Puntaje: 37 [35, 1, 15, 18, 4, 5]
Puntaje: 37 [35, 1, 15, 18, 4, 5]
Puntaje: 35 [34, 4, 15, 10, 4, 5]
Puntaje: 30 [35, 1, 15, 18, 6, 10]
Puntaje: 26 [37, 1, 15, 18, 4, 7]
Puntaje: 21 [35, 4, 15, 18, 4, 5]
Puntaje: 12 [37, 4, 11, 14, 5, 0]
Generation #144
Puntaje: 61 [64, 4, 15, 18, 4, 7]
Puntaje: 61 [64, 4, 15, 18, 4, 7]
Puntaje: 41 [37, 4, 15, 10, 4, 7]
Puntaje: 41 [37, 4, 15, 10, 4, 7]
Puntaje: 34 [64, 4, 2, 18, 4, 7]
Puntaje: 34 [64, 4, 3, 20, 4, 8]
Puntaje: 32 [37, 4, 11, 14, 5, 5]
Puntaje: 32 [37, 4, 11, 14, 5, 5]
Puntaje: 30 [64, 4, 9, 18, 5, 9]
Puntaje: 30 [64, 3, 15, 18, 5, 10]
Puntaje: 30 [37, 4, 11, 14, 5, 10]
Puntaje: 28 [64, 4, 15, 18, 4, 10]
Puntaje: 28 [64, 4, 14, 18, 4, 10]
Puntaje: 28 [7, 4, 17, 18, 4, 10]
Puntaje: 24 [37, 4, 7, 18, 10, 10]
Puntaje: 13 [64, 4, 15, 10, 4, 10]
Generation #145
Puntaje: 60 [64, 4, 15, 18, 4, 7]
Puntaje: 60 [64, 4, 15, 18, 4, 7]
Puntaje: 60 [64, 4, 15, 18, 4, 7]
Puntaje: 60 [64, 4, 15, 18, 4, 7]
Puntaje: 41 [64, 4, 15, 10, 4, 7]
Puntaje: 41 [37, 4, 15, 10, 4, 7]
Puntaje: 41 [37, 4, 15, 14, 4, 7]
Puntaje: 37 [53, 4, 11, 14, 5, 5]
Puntaje: 35 [64, 4, 3, 18, 4, 7]
Puntaje: 32 [37, 4, 11, 14, 5, 7]
Puntaje: 32 [64, 4, 3, 15, 6, 5]
Puntaje: 31 [64, 4, 11, 14, 5, 8]
Puntaje: 28 [8, 4, 15, 18, 4, 8]
Puntaje: 24 [7, 4, 17, 18, 10, 5]
Puntaje: 23 [37, 4, 11, 3, 5, 2]
Puntaje: 12 [64, 4, 6, 4, 4, 0]
Generation #146
Puntaje: 64 [64, 3, 15, 18, 4, 7]
Puntaje: 62 [64, 4, 15, 18, 4, 7]
Puntaje: 62 [64, 4, 15, 18, 4, 7]
Puntaje: 62 [64, 4, 15, 18, 4, 7]
Puntaje: 62 [64, 4, 15, 18, 4, 7]
Puntaje: 44 [37, 1, 15, 14, 4, 7]
Puntaje: 43 [37, 2, 15, 6, 4, 7]
Puntaje: 37 [64, 4, 15, 10, 4, 7]
Puntaje: 37 [64, 4, 15, 10, 4, 7]
Puntaje: 37 [37, 4, 15, 10, 4, 7]
Puntaje: 37 [64, 4, 10, 18, 4, 7]
Puntaje: 35 [64, 4, 15, 7, 4, 7]
Puntaje: 31 [64, 4, 15, 18, 9, 7]
Puntaje: 28 [30, 4, 15, 18, 4, 10]
Puntaje: 18 [37, 4, 15, 10, 1, 7]
Puntaje: 3 [64, 4, 15, 18, 1, 0]
Generation #147
Puntaje: 52 [64, 3, 15, 18, 4, 7]
Puntaje: 49 [37, 3, 15, 6, 4, 7]
Puntaje: 49 [37, 2, 15, 6, 4, 7]
Puntaje: 49 [37, 2, 15, 6, 4, 7]
Puntaje: 49 [37, 2, 15, 6, 4, 7]
Puntaje: 49 [64, 2, 15, 6, 4, 7]
Puntaje: 42 [64, 4, 15, 18, 4, 7]
Puntaje: 42 [64, 4, 15, 18, 4, 7]
Puntaje: 42 [64, 4, 15, 18, 4, 7]
Puntaje: 42 [64, 4, 15, 18, 4, 7]
Puntaje: 42 [64, 4, 15, 18, 4, 7]
Puntaje: 42 [64, 4, 15, 18, 4, 7]
Puntaje: 33 [37, 4, 15, 6, 4, 7]
Puntaje: 28 [64, 1, 15, 18, 4, 7]
Puntaje: 21 [37, 2, 15, 6, 7, 7]
Puntaje: 20 [64, 1, 9, 18, 4, 7]
Generation #148
Puntaje: 62 [64, 3, 15, 18, 4, 7]
Puntaje: 62 [63, 3, 15, 18, 4, 7]
Puntaje: 62 [67, 3, 15, 18, 4, 7]
Puntaje: 56 [37, 3, 15, 6, 4, 7]
Puntaje: 55 [64, 4, 15, 18, 4, 8]
Puntaje: 55 [64, 3, 15, 18, 4, 8]
Puntaje: 50 [37, 2, 15, 6, 4, 7]
Puntaje: 50 [37, 2, 15, 6, 4, 7]
Puntaje: 45 [64, 3, 15, 3, 4, 7]
Puntaje: 44 [64, 1, 15, 18, 4, 7]
Puntaje: 35 [37, 2, 15, 6, 5, 7]
Puntaje: 34 [37, 2, 0, 5, 4, 7]
Puntaje: 29 [37, 2, 15, 6, 6, 7]
Puntaje: 24 [64, 2, 15, 18, 4, 2]
Puntaje: 18 [37, 3, 15, 6, 4, 0]
Puntaje: 3 [37, 2, 9, 0, 4, 7]
Generation #149
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [67, 3, 15, 18, 4, 7]
Puntaje: 59 [37, 3, 15, 18, 4, 7]
Puntaje: 57 [76, 4, 15, 18, 4, 7]
Puntaje: 39 [64, 3, 15, 6, 4, 7]
Puntaje: 33 [67, 2, 15, 17, 4, 7]
Puntaje: 30 [64, 4, 15, 16, 4, 8]
Puntaje: 30 [64, 2, 15, 18, 4, 8]
Puntaje: 30 [64, 4, 15, 18, 4, 8]
Puntaje: 30 [64, 3, 15, 19, 4, 8]
Puntaje: 30 [64, 4, 15, 18, 4, 8]
Puntaje: 15 [64, 3, 15, 15, 9, 7]
Puntaje: 0 [64, 3, 15, 6, 4, 0]
Generation #150
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [64, 3, 15, 18, 4, 7]
Puntaje: 59 [90, 3, 15, 18, 4, 7]
Puntaje: 59 [63, 3, 15, 18, 4, 7]
Puntaje: 59 [67, 3, 15, 18, 4, 7]
Puntaje: 59 [67, 3, 15, 18, 4, 7]
Puntaje: 59 [67, 3, 15, 18, 4, 7]
Puntaje: 59 [90, 4, 15, 18, 4, 7]
Puntaje: 26 [19, 3, 15, 16, 4, 7]
Puntaje: 25 [64, 3, 15, 18, 4, 10]
Puntaje: 25 [64, 3, 15, 18, 5, 7]
Puntaje: 14 [64, 3, 19, 18, 4, 7]
Puntaje: 5 [37, 1, 15, 18, 4, 7]
Puntaje: 5 [28, 1, 15, 18, 4, 7]
Generation #151
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [53, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [90, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [90, 3, 15, 18, 4, 7]
Puntaje: 48 [90, 3, 15, 18, 4, 7]
Puntaje: 41 [64, 3, 15, 6, 4, 2]
Puntaje: 36 [90, 3, 15, 18, 8, 7]
Puntaje: 21 [64, 3, 13, 18, 4, 7]
Puntaje: 6 [64, 3, 15, 18, 4, 5]
Generation #152
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [53, 3, 15, 18, 4, 7]
Puntaje: 48 [63, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 48 [64, 3, 15, 18, 4, 7]
Puntaje: 34 [53, 3, 15, 18, 8, 7]
Puntaje: 21 [63, 3, 15, 18, 4, 9]
Puntaje: 0 [64, 3, 15, 18, 0, 7]
Generation #153
Puntaje: 62 [64, 3, 15, 18, 4, 7]
Puntaje: 62 [63, 3, 15, 18, 4, 7]
Puntaje: 62 [64, 3, 15, 18, 4, 7]
Puntaje: 62 [64, 3, 15, 18, 4, 7]
Puntaje: 62 [58, 3, 15, 18, 4, 7]
Puntaje: 62 [64, 3, 15, 18, 4, 7]
Puntaje: 62 [63, 3, 15, 18, 4, 7]
Puntaje: 62 [63, 3, 15, 18, 4, 7]
Puntaje: 62 [63, 3, 15, 18, 4, 7]
Puntaje: 26 [64, 3, 15, 11, 4, 7]
Puntaje: 26 [64, 3, 15, 14, 4, 7]
Puntaje: 25 [64, 3, 9, 18, 4, 7]
