Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 36 [41, 2, 2, 12, 8, 10]
Puntaje: 17 [5, 2, 16, 12, 3, 8]
Puntaje: 10 [31, 2, 16, 12, 4, 10]
Puntaje: 7 [5, 2, 16, 3, 3, 10]
Puntaje: 7 [41, 2, 16, 2, 3, 10]
Generation #124
Puntaje: 61 [87, 2, 16, 12, 3, 10]
Puntaje: 61 [5, 2, 16, 12, 3, 10]
Puntaje: 61 [5, 2, 16, 12, 3, 10]
Puntaje: 61 [41, 2, 16, 12, 3, 10]
Puntaje: 61 [87, 3, 16, 12, 3, 10]
Puntaje: 61 [41, 2, 16, 12, 3, 10]
Puntaje: 61 [87, 2, 16, 12, 3, 10]
Puntaje: 61 [41, 2, 16, 12, 3, 10]
Puntaje: 61 [4, 2, 16, 12, 3, 10]
Puntaje: 61 [41, 2, 16, 12, 3, 10]
Puntaje: 23 [5, 2, 16, 9, 3, 6]
Puntaje: 23 [87, 2, 16, 5, 3, 10]
Puntaje: 19 [87, 2, 16, 12, 7, 10]
Puntaje: 13 [41, 2, 16, 12, 3, 7]
Puntaje: 9 [5, 2, 13, 12, 3, 1]
Puntaje: 9 [5, 2, 16, 12, 3, 2]
Generation #125
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 14, 3, 10]
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 36 [5, 2, 6, 12, 3, 10]
Puntaje: 19 [41, 2, 16, 12, 5, 10]
Puntaje: 7 [5, 4, 16, 1, 3, 10]
Puntaje: 7 [87, 2, 16, 3, 3, 10]
Generation #126
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [55, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 36 [41, 2, 5, 12, 3, 10]
Puntaje: 35 [87, 2, 0, 12, 3, 10]
Puntaje: 24 [91, 2, 16, 12, 6, 10]
Puntaje: 21 [87, 2, 20, 12, 3, 10]
Puntaje: 14 [87, 2, 16, 10, 3, 10]
Puntaje: 14 [87, 2, 16, 3, 3, 10]
Puntaje: 11 [5, 2, 16, 3, 3, 1]
Generation #127
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 36 [5, 2, 4, 12, 3, 10]
Puntaje: 23 [87, 2, 16, 12, 5, 10]
Puntaje: 23 [41, 2, 16, 12, 5, 10]
Puntaje: 14 [41, 2, 17, 12, 3, 10]
Puntaje: 14 [41, 2, 16, 12, 1, 10]
Puntaje: 13 [41, 2, 16, 12, 7, 8]
Generation #128
Puntaje: 58 [87, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [41, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [41, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [16, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 17, 3, 10]
Puntaje: 29 [5, 2, 16, 12, 5, 10]
Puntaje: 19 [5, 2, 14, 12, 3, 10]
Puntaje: 12 [41, 2, 16, 2, 7, 10]
Puntaje: 9 [87, 2, 16, 12, 3, 3]
Puntaje: 3 [39, 2, 16, 12, 3, 0]
Generation #129
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [20, 2, 16, 12, 3, 10]
Puntaje: 57 [87, 2, 16, 18, 3, 10]
Puntaje: 57 [44, 2, 16, 12, 3, 10]
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [23, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 9 [87, 1, 16, 12, 3, 10]
Puntaje: 9 [5, 2, 16, 12, 3, 2]
Puntaje: 9 [5, 1, 16, 12, 3, 10]
Puntaje: 9 [5, 2, 16, 12, 3, 3]
Generation #130
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 4, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [87, 2, 16, 19, 3, 10]
Puntaje: 15 [41, 2, 16, 12, 8, 10]
Puntaje: 3 [5, 2, 16, 12, 3, 3]
Puntaje: 3 [87, 3, 16, 12, 3, 2]
Generation #131
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [15, 2, 16, 12, 3, 10]
Puntaje: 54 [13, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 4, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 35 [41, 2, 10, 12, 3, 10]
Puntaje: 22 [41, 2, 18, 12, 3, 9]
Puntaje: 19 [5, 4, 16, 12, 6, 10]
Puntaje: 9 [5, 2, 16, 10, 3, 10]
Puntaje: 3 [5, 2, 11, 0, 3, 6]
Generation #132
Puntaje: 67 [87, 2, 16, 12, 3, 10]
Puntaje: 67 [5, 2, 16, 12, 3, 10]
Puntaje: 67 [5, 2, 16, 12, 3, 10]
Puntaje: 67 [41, 2, 16, 12, 3, 10]
Puntaje: 67 [87, 2, 16, 12, 3, 10]
Puntaje: 67 [87, 2, 16, 12, 3, 10]
Puntaje: 67 [5, 2, 16, 12, 3, 10]
Puntaje: 67 [41, 2, 16, 12, 3, 10]
Puntaje: 27 [5, 2, 16, 7, 3, 10]
Puntaje: 27 [5, 2, 16, 12, 3, 8]
Puntaje: 25 [41, 2, 16, 12, 5, 10]
Puntaje: 20 [87, 1, 16, 12, 3, 10]
Puntaje: 20 [5, 1, 16, 12, 3, 10]
Puntaje: 18 [41, 2, 16, 12, 3, 6]
Puntaje: 18 [41, 2, 16, 12, 3, 5]
Puntaje: 17 [5, 2, 15, 12, 3, 10]
Generation #133
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [72, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 24 [41, 2, 12, 12, 3, 10]
Puntaje: 24 [5, 2, 16, 12, 6, 10]
Puntaje: 9 [87, 2, 16, 12, 3, 8]
Puntaje: 3 [41, 2, 16, 12, 3, 3]
Generation #134
Puntaje: 46 [87, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 3, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 4, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 30 [86, 2, 5, 12, 3, 10]
Puntaje: 29 [5, 2, 9, 12, 3, 10]
Puntaje: 6 [87, 2, 16, 12, 3, 5]
Generation #135
Puntaje: 46 [87, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [68, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [91, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 15 [87, 2, 16, 12, 5, 10]
Generation #136
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [81, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 22 [5, 2, 16, 12, 0, 3]
Puntaje: 20 [5, 1, 14, 19, 3, 10]
Puntaje: 8 [5, 2, 16, 12, 3, 7]
Puntaje: 7 [41, 2, 16, 12, 8, 10]
Generation #137
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [41, 2, 16, 12, 3, 10]
Puntaje: 60 [99, 2, 16, 12, 3, 10]
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 18 [41, 2, 16, 12, 3, 9]
Puntaje: 12 [87, 2, 16, 12, 3, 0]
Puntaje: 12 [93, 2, 16, 6, 3, 10]
Puntaje: 9 [41, 1, 16, 12, 3, 10]
Puntaje: 9 [87, 2, 20, 7, 3, 10]
Generation #138
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [58, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 9 [42, 2, 15, 12, 3, 10]
Puntaje: 6 [5, 2, 18, 14, 3, 10]
Puntaje: 3 [5, 2, 16, 12, 3, 1]
Generation #139
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 11, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [21, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 3, 16, 12, 3, 10]
Puntaje: 50 [87, 2, 16, 16, 3, 10]
Puntaje: 32 [41, 3, 1, 12, 3, 10]
Puntaje: 13 [5, 2, 16, 12, 9, 10]
Puntaje: 13 [87, 2, 16, 12, 3, 5]
Puntaje: 3 [5, 2, 16, 12, 8, 0]
Generation #140
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 3, 16, 12, 3, 10]
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 4, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 13, 3, 10]
Puntaje: 24 [87, 2, 16, 12, 6, 10]
Puntaje: 9 [41, 2, 16, 12, 3, 8]
Puntaje: 9 [87, 2, 16, 12, 3, 8]
Puntaje: 6 [5, 2, 16, 12, 3, 3]
Generation #141
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 13 [87, 2, 16, 12, 10, 10]
Puntaje: 13 [52, 2, 16, 10, 3, 10]
Puntaje: 6 [5, 2, 16, 12, 3, 2]
Puntaje: 3 [5, 2, 16, 12, 2, 0]
Generation #142
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 4, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 26 [5, 2, 10, 12, 3, 7]
Puntaje: 10 [5, 2, 17, 12, 3, 9]
Puntaje: 10 [87, 2, 16, 12, 8, 10]
Puntaje: 0 [5, 2, 16, 0, 3, 10]
Generation #143
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [41, 2, 16, 12, 3, 10]
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [11, 2, 16, 12, 3, 10]
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [41, 2, 16, 12, 3, 10]
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 19, 3, 10]
Puntaje: 17 [87, 2, 15, 12, 3, 10]
Puntaje: 15 [92, 2, 16, 12, 3, 8]
Puntaje: 13 [5, 1, 16, 12, 3, 10]
Puntaje: 9 [5, 2, 16, 12, 3, 1]
Puntaje: 9 [5, 2, 16, 12, 3, 2]
Generation #144
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [92, 2, 16, 12, 3, 10]
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 50 [41, 2, 16, 16, 3, 10]
Puntaje: 34 [5, 2, 6, 12, 3, 10]
Puntaje: 17 [5, 2, 20, 12, 3, 10]
Puntaje: 14 [5, 1, 16, 12, 3, 10]
Puntaje: 10 [5, 2, 16, 12, 8, 10]
Puntaje: 7 [41, 4, 16, 8, 9, 10]
Generation #145
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 13, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [66, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 53 [36, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 30 [41, 2, 3, 12, 3, 10]
Puntaje: 10 [41, 2, 16, 12, 3, 5]
Puntaje: 10 [5, 2, 16, 12, 3, 8]
Puntaje: 7 [81, 2, 16, 12, 7, 10]
Generation #146
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [4, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [27, 2, 16, 12, 3, 10]
Puntaje: 35 [41, 2, 11, 12, 3, 10]
Puntaje: 15 [5, 4, 16, 12, 3, 3]
Puntaje: 14 [24, 2, 16, 9, 3, 10]
Puntaje: 8 [41, 1, 16, 12, 3, 10]
Puntaje: 6 [29, 2, 16, 3, 3, 10]
Generation #147
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 38 [5, 2, 7, 12, 3, 10]
Puntaje: 22 [5, 2, 16, 12, 5, 10]
Puntaje: 10 [41, 2, 16, 12, 9, 10]
Puntaje: 0 [5, 2, 16, 12, 3, 0]
Generation #148
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [3, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [37, 2, 16, 12, 3, 10]
Puntaje: 54 [79, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 37 [39, 2, 10, 12, 3, 10]
Puntaje: 21 [87, 4, 16, 12, 6, 10]
Puntaje: 19 [5, 2, 17, 12, 3, 10]
Puntaje: 7 [5, 2, 16, 8, 3, 10]
Puntaje: 6 [5, 4, 18, 12, 3, 3]
Generation #149
Puntaje: 65 [87, 2, 16, 12, 3, 10]
Puntaje: 65 [5, 2, 16, 12, 3, 10]
Puntaje: 65 [5, 2, 16, 12, 3, 10]
Puntaje: 65 [41, 2, 16, 12, 3, 10]
Puntaje: 65 [87, 2, 16, 12, 3, 10]
Puntaje: 65 [41, 2, 16, 12, 3, 10]
Puntaje: 65 [5, 2, 16, 12, 3, 10]
Puntaje: 65 [5, 2, 16, 12, 3, 10]
Puntaje: 37 [84, 1, 16, 20, 8, 10]
Puntaje: 33 [5, 2, 12, 12, 3, 10]
Puntaje: 28 [87, 2, 16, 8, 3, 10]
Puntaje: 25 [41, 2, 16, 12, 4, 10]
Puntaje: 22 [87, 2, 19, 12, 3, 10]
Puntaje: 16 [5, 2, 16, 12, 3, 5]
Puntaje: 9 [87, 2, 16, 12, 3, 2]
Puntaje: 9 [5, 2, 16, 12, 3, 4]
Generation #150
Puntaje: 50 [87, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [41, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [87, 2, 16, 12, 3, 10]
Puntaje: 50 [87, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [41, 2, 16, 12, 3, 10]
Puntaje: 50 [41, 2, 16, 12, 3, 10]
Puntaje: 50 [91, 2, 16, 12, 3, 10]
Puntaje: 36 [35, 2, 6, 12, 3, 10]
Puntaje: 35 [41, 2, 3, 12, 3, 10]
Puntaje: 22 [5, 2, 12, 12, 3, 10]
Puntaje: 11 [87, 2, 16, 12, 7, 10]
Puntaje: 4 [87, 2, 16, 12, 3, 4]
Generation #151
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [47, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 34 [5, 2, 3, 12, 3, 10]
Puntaje: 17 [87, 2, 13, 12, 3, 10]
Puntaje: 4 [41, 2, 16, 5, 9, 10]
Generation #152
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [44, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 3, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 3, 16, 12, 3, 10]
Puntaje: 48 [5, 4, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 0 [5, 2, 16, 12, 3, 6]
Generation #153
Puntaje: 44 [87, 2, 16, 12, 3, 10]
Puntaje: 44 [5, 2, 16, 12, 3, 10]
Puntaje: 44 [5, 2, 16, 12, 3, 10]
Puntaje: 44 [41, 2, 16, 12, 3, 10]
Puntaje: 44 [87, 2, 16, 12, 3, 10]
Puntaje: 44 [87, 2, 16, 12, 3, 10]
Puntaje: 44 [87, 2, 16, 12, 3, 10]
Puntaje: 44 [87, 4, 16, 13, 3, 10]
Puntaje: 44 [41, 2, 16, 12, 3, 10]
Puntaje: 44 [5, 2, 16, 12, 3, 10]
Puntaje: 44 [5, 2, 16, 12, 3, 10]
Puntaje: 44 [5, 2, 16, 12, 3, 10]
